Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU160714,10-36,2014-02-28 03:43:23.784,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Rolls-Royce Deutschland,5022719,Rolls-Royce Deutschland Ltd & Co KG,6176,Details
EU161919,10-36,2014-02-28 03:43:23.674,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Sappi Maastricht BV,5011325,Sappi Maastricht B.V.,81068,Details
EU159183,10-36,2014-02-28 03:43:23.261,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1667 - Anlagenkonto,5015123,RWE Power Aktiengesellschaft,21346,Details
EU159102,10-36,2014-02-28 03:43:23.226,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SUMIRIKO RUBBER COMPOUNDING FRANCE,5004811,SUMIRIKO RUBBER COMPOUNDING FRANCE SAS,5968,Details
EU159208,10-36,2014-02-28 03:43:22.165,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Handelskonto HME,5018137,Heinrich Meier Eisengießerei GmbH & Co. KG,18953,Details
EU161100,10-36,2014-02-28 03:43:20.689,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1019 - Anlagenkonto,5014190,Stadtwerke Bochum Holding GmbH,97,Details
EU159135,10-36,2014-02-28 03:43:20.687,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SCUC CHAUFFERIE LE PALAIS,5004836,Société de chauffage urbain de Créteil,4165,Details
EU161198,10-36,2014-02-28 03:43:20.686,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Quotas Pigeon Chaux Vaiges,5005689,PIGEON CHAUX,46925,Details
EU160755,10-36,2014-02-28 03:43:19.628,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anlagenkonto HKW Merheim,5014600,RheinEnergie AG,21106,Details
EU158997,10-36,2014-02-28 03:43:19.624,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Citral-Fabrik,5017966,BASF SE,22622,Details
EU159201,10-36,2014-02-28 03:43:18.611,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,AHLSTROM MUNKSJÖ SPECIALTIES - SAINT SEVERIN,5005185,AHLSTROM MUNKSJÖ SPECIALTIES,25495,Details
EU159122,10-36,2014-02-28 03:43:18.487,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,ADM Mainz GmbH,5014135,ADM Mainz GmbH,55006,Details
EU159136,10-36,2014-02-28 03:43:18.468,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ADISSEO Production de MMP,5020278,ADISSEO FRANCE SAS,48366,Details
EU159139,10-36,2014-02-28 03:43:18.447,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,TCG PM,5015573,Schoeller Technocell GmbH & Co. KG,17238,Details
EU161028,10-36,2014-02-28 03:43:18.422,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1101 - Anlagenkonto,5014333,Infraserv GmbH & Co. Gendorf KG,123431,Details
EU158989,10-36,2014-02-28 03:43:18.379,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Zuckerfabrik Ochsenfurt,5013892,Südzucker AG,93882,Details
EU160701,10-36,2014-02-28 03:43:17.317,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Laiterie de Montaigu SAS Sabourin,5005832,SABLEREAU,8250,Details
EU160752,10-36,2014-02-28 03:43:17.314,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,816 - Anlagenkonto,5015569,Prinovis Ltd. & Co. KG,10346,Details
