Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU491584,10-36,2019-02-28 01:43:07.001,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,"Rockwool, Technologická linka BOH2",5007060,"ROCKWOOL, a.s.",28079,Details
EU491742,10-36,2019-02-28 01:43:06.792,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ARJOWIGGINS SECURITY,5005348,ARJOWIGGINS SECURITY,5987,Details
EU491572,10-36,2019-02-28 01:43:06.78,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,BIOENERGIE DU SUD-OUEST,5020365,BIOENERGIE DU SUD-OUEST,77414,Details
EU491588,10-36,2019-02-28 01:43:06.433,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,LUZEAL- Site de PAUVRES,5022193,LUZEAL,26579,Details
EU491614,10-36,2019-02-28 01:43:06.331,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SECANIM BRETAGNE,5004762,SECANIM BRETAGNE,8598,Details
EU491610,10-36,2019-02-28 01:43:06.119,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,DALKIA - Chaufferie SEM,5004893,DALKIA,1390,Details
EU491747,10-36,2019-02-28 01:43:05.668,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"Pezinské tehelne - Paneláreň, a.s.",5003648,"Pezinské tehelne - Paneláreň, a.s.",6413,Details
EU491526,10-36,2019-02-28 01:43:05.586,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,BRASSERIE HEINEKEN Marseille,5005485,HEINEKEN ENTREPRISE SAS,1674,Details
EU491597,10-36,2019-02-28 01:43:05.535,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SLV-Ta-EDS2,5005453,SOLVAY FRANCE,95210,Details
EU491415,10-36,2019-02-28 01:43:05.409,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,TEREGA - Barbaira,5005790,TEREGA,1953,Details
EU491460,10-36,2019-02-28 01:43:05.349,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CARTONNERIES DE GONDARDENNES,5004792,CARTONNERIES DE GONDARDENNES (CGW),46016,Details
EU491456,10-36,2019-02-28 01:43:05.348,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,AIX - ZUP D'ENCAGNANE,5005680,AIX EN PROVENCE ENERGIE ENVIRONNEMENT,3268,Details
EU491459,10-36,2019-02-28 01:43:05.333,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"Knauf Insulation, s.r.o.",5003752,"Knauf Insulation, s.r.o.",41633,Details
EU491433,10-36,2019-02-28 01:43:05.332,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,SHP Harmanec a.s.,5003208,"SHP Harmanec, a.s.",14068,Details
EU491457,10-36,2019-02-28 01:43:05.312,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CHEMINEES PHILIPPE,5023206,CHEMINEES PHILIPPE,9188,Details
EU491432,10-36,2019-02-28 01:43:05.309,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Romania,100,Operator Account,5010050,Nastase George Marius,67333,Details
EU491959,10-36,2019-02-28 01:43:05.305,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE GIE CHIMIE SALINDRES,5005695,GIE CHIMIE SALINDRES,5979,Details
EU491388,10-36,2019-02-28 01:43:05.278,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"U. S. Steel Košice, s.r.o.",5003459,"U. S. Steel Košice, s.r.o.",5693849,Details
EU491470,10-36,2019-02-28 01:43:05.265,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,DALKIA - STRASBOURG ENERGIE,5004965,STRASBOURG ENERGIE,10293,Details
EU491447,10-36,2019-02-28 01:43:05.251,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE SETE,5005688,STE NOUVELLE D'EXPLOIT. THERMIQUE DE L'ESPLANADE SETE,4703,Details
