Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU488826,10-36,2019-02-26 01:46:14.91,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,412 FrieslandCampina Belgium,5022818,FrieslandCampina Belgium,2839,Details
EU489183,10-36,2019-02-26 01:46:14.885,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Amercentrale,5011265,RWE Generation NL B.V.,91229,Details
EU488878,10-36,2019-02-26 01:46:14.873,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Ciepłownia C3,5003894,Przedsiębiorstwo Energetyki Cieplnej S.A. w Wałbrzychu,11506,Details
EU489171,10-36,2019-02-26 01:46:14.789,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Huta Szkła w Jedlicach,5003438,BA GLASS POLAND SP. Z O.O.,24980,Details
EU489177,10-36,2019-02-26 01:46:14.774,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,178 TotalEnergies Petrochemicals Feluy,5004577,TotalEnergies Petrochemicals Feluy,116777,Details
EU489502,10-36,2019-02-26 01:46:14.735,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,129 Sobelgra,5004528,Boortmalt,33287,Details
EU489225,10-36,2019-02-26 01:46:14.713,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Bulgaria,100,V&VGD Greenhouse Petrich Ltd,5016307,V&VGD Greenhouse Petrich Ltd,6979,Details
EU489053,10-36,2019-02-26 01:46:14.702,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Elektrociepłownia,5003388,Elektrociepłownia Sp. z o.o.,7772,Details
EU489305,10-36,2019-02-26 01:46:14.62,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Kotłownia gazowa,5002814,Śląski Uniwersytet Medyczny w Katowicach,2036,Details
EU489415,10-36,2019-02-26 01:46:14.613,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,015 Rendac,5004386,Rendac,8970,Details
EU488857,10-36,2019-02-26 01:46:14.527,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Roben Polska Sp. z o.o. i Wspólnicy Sp. k.,5003536,Roben Polska Sp. z o.o. i Wspólnicy Sp.k.,53178,Details
EU488821,10-36,2019-02-26 01:46:14.511,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Bulgaria,100,Greens,5016271,Greens LTD,1547,Details
EU489536,10-36,2019-02-26 01:46:14.508,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,109 Revêtement organique Ivoz Ramet,5004508,ArcelorMittal Belgium,28306,Details
EU489049,10-36,2019-02-26 01:46:14.429,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Hexion B.V. BKG 2,5022643,Westlake Epoxy B.V.,8360,Details
EU489485,10-36,2019-02-26 01:46:14.415,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Produkcja papieru lub tektury,5003563,MM Kwidzyn sp. z o.o.,215536,Details
EU489247,10-36,2019-02-26 01:46:14.382,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,PepsiCo Nederland B.V.,5022544,PepsiCo Nederland B.V.,3352,Details
EU489295,10-36,2019-02-26 01:46:14.357,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,CIEPŁOWNIA W SZTUMIE,5003867,Veolia Północ Sp. z o.o.,2807,Details
EU489389,10-36,2019-02-26 01:46:14.334,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,105 EUROGAL GALVA Ivoz Ramet,5004504,ArcelorMittal Belgium,22216,Details
EU489061,10-36,2019-02-26 01:46:14.284,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Ten Cate Advanced Textiles B.V.,5011307,Ten Cate Advanced Textiles B.V.,17139,Details
EU488983,10-36,2019-02-26 01:46:14.217,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,KOTŁOWNIA TECHNOLOGIC,5003640,Sudzucker Polska S.A.,11192,Details
