Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU485659,10-36,2019-02-21 01:41:50.079,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Adipinsäure-Betrieb UER,5019163,LANXESS Deutschland GmbH,205418,Details
EU485631,10-36,2019-02-21 01:41:49.535,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,555 - Anlagenkonto,5015640,Papierfabrik Niederauer Mühle GmbH,65796,Details
EU485665,10-36,2019-02-21 01:41:49.29,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,OGE Krummhörn,5015357,Open Grid Europe GmbH,8013,Details
EU485660,10-36,2019-02-21 01:41:48.815,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Etex Building Performance GmbH - Siniat Werk Peitz,5020051,Etex Building Performance GmbH,24547,Details
EU485672,10-36,2019-02-21 01:41:48.777,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,14310-0782 Dampfkesselanlage SAG,5014676,Saarstahl Aktiengesellschaft,8243,Details
EU485640,10-36,2019-02-21 01:41:48.724,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Acrylat-Anlage Böhlen,5018317,Dow Olefinverbund GmbH,86399,Details
EU485632,10-36,2019-02-21 01:41:48.654,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,WAG Verdichterstation Kirchberg,5021979,GAS CONNECT AUSTRIA GmbH,763,Details
EU485680,10-36,2019-02-21 01:41:48.654,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1533 - Anlagenkonto,5014936,VOLKSWAGEN AKTIENGESELLSCHAFT,98995,Details
EU485647,10-36,2019-02-21 01:41:48.652,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1449 - Anlagenkonto,5014815,JT International Germany GmbH,3295,Details
EU485641,10-36,2019-02-21 01:41:48.208,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Otto Morof Tief- und Straßenbau GmbH,5018659,Otto Morof Tief- und Straßenbau GmbH,1373,Details
EU485658,10-36,2019-02-21 01:41:48.185,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1232 - Anlagenkonto,5014515,Technische Universität München,5593,Details
EU485656,10-36,2019-02-21 01:41:48.154,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HW Altglienicke,5014443,Vattenfall Wärme Berlin Aktiengesellschaft,2432,Details
EU485666,10-36,2019-02-21 01:41:48.092,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,MEGAL Waidhaus,5015388,MEGAL GmbH & Co.KG,36234,Details
EU485677,10-36,2019-02-21 01:41:48.089,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1767 - Anlagenkonto,5015275,Evonik Operations GmbH,83390,Details
EU485646,10-36,2019-02-21 01:41:47.974,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Styrol-Fabrik,5017964,BASF SE,74002,Details
EU485648,10-36,2019-02-21 01:41:47.971,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Deutsche Giessdraht Gesellschaft mbH,5018997,Deutsche Giessdraht Gesellschaft mbH,14017,Details
EU485645,10-36,2019-02-21 01:41:47.967,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,TMP-Betrieb UER,5019172,LANXESS Deutschland GmbH,24332,Details
EU485675,10-36,2019-02-21 01:41:47.95,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1862 - Anlagenkonto,5015422,Opel Automobile GmbH,39415,Details
EU485676,10-36,2019-02-21 01:41:47.866,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1382 - Anlagenkonto,5014725,ArcelorMittal Bremen GmbH,16284,Details
EU485644,10-36,2019-02-21 01:41:47.805,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,521 - Anlagenkonto PM 1,5015372,Sofidel Germany GmbH,2952,Details
