Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU491794,10-36,2019-02-28 01:43:50.543,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Cpte GASSCO AS,5005298,GASSCO SA,1838,Details
EU492289,10-36,2019-02-28 01:43:50.4,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ARCELORMITTAL FRANCE- Mardyck,5005398,ARCELORMITTAL FRANCE,65141,Details
EU492154,10-36,2019-02-28 01:43:50.356,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,Crystal BOHEMIA a.s.,5006750,"Crystal BOHEMIA, a.s.",22927,Details
EU491977,10-36,2019-02-28 01:43:50.343,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,GRT - Dierrey,5005793,GRTGAZ,386,Details
EU492274,10-36,2019-02-28 01:43:50.186,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Instalacja do produkcji szkła,5024007,Dekorglass Działdowo S.A.,14918,Details
EU492054,10-36,2019-02-28 01:43:50.097,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE 3 M France,5004982,3M FRANCE,4048,Details
EU491802,10-36,2019-02-28 01:43:50.038,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CONSTELLIUM ISSOIRE,5020148,CONSTELLIUM ISSOIRE,42840,Details
EU492120,10-36,2019-02-28 01:43:49.896,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,SYNTHOS Kralupy a.s.- výroba Etylbenzen,5019025,SYNTHOS Kralupy a.s.,43,Details
EU491901,10-36,2019-02-28 01:43:49.661,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ENGIE ENERGIE SERVICES Saint Quentin,5005833,ENGIE ENERGIE SERVICES,4281,Details
EU491812,10-36,2019-02-28 01:43:49.583,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"Veolia Energia Levice, a.s.",5003866,"Veolia Energia Levice, a.s.",13734,Details
EU491995,10-36,2019-02-28 01:43:49.505,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Storengy France - Stockage de gaz naturel d'Etrez,5005314,STORENGY FRANCE,760,Details
EU492033,10-36,2019-02-28 01:43:49.46,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,Biotika a.s.,5002764,Biotika a.s.,14173,Details
EU492125,10-36,2019-02-28 01:43:49.417,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Romania,100,Operator Account,5010137,SC SATURN SA,2025,Details
EU491898,10-36,2019-02-28 01:43:49.403,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ERSAS PJG,5005719,ESSO RAFFINAGE,1306277,Details
EU492110,10-36,2019-02-28 01:43:49.286,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,"Varroc Lighting Systems, s.r.o.",5006843,"Varroc Lighting Systems, s.r.o.",2529,Details
EU492175,10-36,2019-02-28 01:43:49.23,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,BRASSERIE HEINEKEN Schiltigheim,5005574,HEINEKEN ENTREPRISE SAS,3253,Details
EU492273,10-36,2019-02-28 01:43:49.217,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE CHAUX DE ST ASTIER,5005702,CHAUX DE SAINT ASTIER,33294,Details
EU492103,10-36,2019-02-28 01:43:49.085,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ENTREPOSE INDUSTRIES,5023113,ENTREPOSE INDUSTRIES,120,Details
EU492052,10-36,2019-02-28 01:43:48.957,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,I/S Amager Ressourcecenter,5018309,I/S Amager ressourcecenter,62907,Details
EU491976,10-36,2019-02-28 01:43:48.896,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ALUMINIUM DUNKERQUE,5022366,ALUMINIUM DUNKERQUE,379224,Details
