Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU491482,10-36,2019-02-28 01:42:55.782,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Romania,100,Operator Account,5010139,SC SERVICII COMUNALE SA RADAUTI,4509,Details
EU491410,10-36,2019-02-28 01:42:55.762,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Cpte de dépôt Usine VOA-VERRERIE D'ALBI,5004930,VOA VERRERIE D'ALBI,51609,Details
EU491409,10-36,2019-02-28 01:42:55.46,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Luxembourg,100,Eurofoil Luxembourg SA,5022284,Eurofoil Luxembourg SA,15859,Details
EU491379,10-36,2019-02-28 01:42:55.413,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Norway,100,Equinor ASA Åsgardfeltet,5012292,Equinor ASA,572962,Details
EU491521,10-36,2019-02-28 01:42:55.407,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Centrale des fluides CH,5004916,BRASSERIE CHAMPIGNEULLES SAS,3490,Details
EU491406,10-36,2019-02-28 01:42:55.305,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,Výroba buničín,5002789,"BUKOCEL, a.s.",111543,Details
EU491153,10-36,2019-02-28 01:42:55.261,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SCUC CHAUFFERIE A CENTRE,5005497,Société de chauffage urbain de Créteil,3758,Details
EU491649,10-36,2019-02-28 01:42:55.067,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,CMEPSCO2,5003898,"SLOVNAFT, a.s.",15943,Details
EU491632,10-36,2019-02-28 01:42:54.856,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,NET4GAS-k.s.Kralice nad Oslavou,5006752,"NET4GAS, s.r.o.",1726,Details
EU491454,10-36,2019-02-28 01:42:54.697,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CGCU,5005342,COMPAGNIE GEOTHERMIQUE DE CHAUFFAGE URBAIN (CGCU),5469,Details
EU491397,10-36,2019-02-28 01:42:54.378,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Chaufferie Danisco- Usine de Melle,5004917,DALKIA,8089,Details
EU491428,10-36,2019-02-28 01:42:54.358,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,STOELZLE MASNIERES PARFUMERIE,5005224,STOELZLE MASNIERES PARFUMERIE,19377,Details
EU491413,10-36,2019-02-28 01:42:54.28,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,C-Energy Planá - TTA 1,5006870,C-Energy Planá s.r.o.,36238,Details
EU491158,10-36,2019-02-28 01:42:54.219,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,Elektrárna Tisová,5007011,"Elektrárna Tisová, a.s.",27304,Details
EU491551,10-36,2019-02-28 01:42:54.186,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,KNAUF INSULATION,5007025,"KNAUF INSULATION, spol. s r.o.",17639,Details
EU491125,10-36,2019-02-28 01:42:54.123,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,COLOMIERS,5004906,BOUYER LEROUX,22873,Details
EU491318,10-36,2019-02-28 01:42:54.077,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,UNIFRAX FRANCE,5023215,UNIFRAX FRANCE,899,Details
EU491430,10-36,2019-02-28 01:42:53.913,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,MABLY,5005338,BOUYER LEROUX,20255,Details
EU491440,10-36,2019-02-28 01:42:53.871,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Romania,100,SC  SILCOTUB SA,5010048,SC SILCOTUB SA Punct de lucru Calarasi,30787,Details
EU491642,10-36,2019-02-28 01:42:53.782,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,KRONOSPAN Auxerre,5022248,KRONOSPAN SAS,4833,Details
