Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU509771,10-36,2019-04-10 01:31:22.346,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Terni,5021874,WIENERBERGER SPA Unipersonale,15571,Details
EU509766,10-36,2019-04-10 01:31:22.164,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Operator Account,5012449,CARTIERA CONFALONE SPA,5874,Details
EU509877,10-36,2019-04-10 01:31:22.109,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Itelyum Purification,5027135,ITELYUM PURIFICATION S.p.A.,21035,Details
EU509789,10-36,2019-04-10 01:31:21.921,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Operator Account,5012405,BOLOGNAFIERE S.P.A.,2852,Details
EU509871,10-36,2019-04-10 01:31:21.747,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Knauf di Knauf Srl Sas,5021947,KNAUF di Knauf S.r.l. s.a.s.,21465,Details
EU509799,10-36,2019-04-10 01:31:21.457,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Operator Account,5013587,Verallia Italia S.p.A.,62761,Details
EU509763,10-36,2019-04-10 01:31:21.357,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,SESTO SAN GIOVANNI,5013358,EDISON SPA,16200,Details
EU509762,10-36,2019-04-10 01:31:21.244,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,CONTO SOCIETA' DI LEO NOBILE S.P.A.,5013245,DI LEO NOBILE S.P.A.,1326,Details
EU509788,10-36,2019-04-10 01:31:21.243,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Operator Account,5011937,Saint-Gobain Construction Products (Ireland) Limited,37928,Details
EU509802,10-36,2019-04-10 01:31:21.231,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Operator Account,5012816,CALCIDRATA SPA,49563,Details
EU509803,10-36,2019-04-10 01:31:20.928,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Impianto di cogenerzione industriale Safta,5012976,Guala Pack S.p.A.,3308,Details
EU509902,10-36,2019-04-10 01:31:20.915,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Laminam S.p.A.,5024422,Laminam S.p.A.,9975,Details
EU509765,10-36,2019-04-10 01:31:20.806,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,NOVOLEGNO,5021915,NOVOLEGNO S.p.A.,11092,Details
EU509870,10-36,2019-04-10 01:31:20.773,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Ceramica Valsecchia S.p.a.,5023042,Ceramica Valsecchia S.p.a.,6957,Details
EU509904,10-36,2019-04-10 01:31:20.77,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Operator Account,5013345,S.p.A. Michelin Italiana,25402,Details
EU509879,10-36,2019-04-10 01:31:20.74,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Vergiate,5012421,Leonardo S.p.A.,10755,Details
EU509892,10-36,2019-04-10 01:31:20.698,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Settecento,5017702,Ceramiche Settecento Valtresinaro S.p.A.,2726,Details
EU509903,10-36,2019-04-10 01:31:20.633,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Operator Account,5012377,SIRAM SPA,1256,Details
EU509895,10-36,2019-04-10 01:31:20.588,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Operator Account,5013678,SICEM SAGA SPA,19086,Details
EU509887,10-36,2019-04-10 01:31:20.583,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Operator Account,5012986,Venator Pigments S.r.l.,31233,Details
