Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU482822,10-36,2019-02-06 01:30:43.874,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU133,5011916,MOL Magyar Olaj- és Gázipari Nyrt,1145761,Details
EU482834,10-36,2019-02-06 01:30:43.734,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU37,5011677,Carmeuse Hungária Kft.,122705,Details
EU482823,10-36,2019-02-06 01:30:43.125,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,HEXUM Földgáz Zrt.,5011905,HEXUM Földgáz Zrt.,15038,Details
EU482835,10-36,2019-02-06 01:30:43.105,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU175,5011801,Veolia Energia ZRt.,2616,Details
EU482824,10-36,2019-02-06 01:30:43.046,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU247,5011858,Wienerberger Téglaipari  ZRt.,15295,Details
EU482829,10-36,2019-02-06 01:30:42.258,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU181,5011807,SZETÁV Kft.,3109,Details
EU482818,10-36,2019-02-06 01:30:42.19,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU157,5011785,Ózdi Acélmuvek Kft.,37887,Details
EU482836,10-35,2019-02-06 01:30:41.595,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Portugal,100,"SATA Internacional, S.A.",5019578,"SATA Internacional, S.A.",580,Details
EU482819,10-36,2019-02-06 01:30:41.584,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU160,5011788,"Pannon Hõerõmû Energiatermelõ, Kereskedelmi és Szolgáltató ZRt.",19291,Details
EU482840,10-35,2019-02-06 01:30:41.584,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Portugal,100,"Transportes Aéreos Portugueses, S.A.",5000522,"Transportes Aéreos Portugueses, S.A.",499254,Details
EU482837,10-35,2019-02-06 01:30:37.849,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Portugal,100,Transportes Aéreos de Cabo Verde,5020007,"Transportes Aéreos de Cabo Verde, SA",15,Details
EU482838,10-35,2019-02-06 01:30:37.801,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Portugal,100,TAAG - LINHAS AÉREAS DE ANGOLA - ANGOLA AIRLINES,5020016,TAAG - LINHAS AÉREAS DE ANGOLA - ANGOLA AIRLINES,1,Details
EU482839,10-35,2019-02-06 01:30:37.749,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Portugal,100,Netjets Transportes Aereos SA,5018780,Netjets Transportes Aereos SA,3967,Details
EU482572,10-0,2019-02-05 17:54:36.169,Completed,Germany,100,540 - NOR,5015541,Nordland Papier GmbH,Germany,100,Rhein Papier Hürth,5019202,Rhein Papier GmbH,9130,Details
EU482583,10-0,2019-02-05 17:30:17.084,Completed,Finland,100,Lohjan Biolämpö,5010785,Lohjan Biolämpö Oy,Finland,100,Metsäliitto Osuuskunta,5021805,Metsäliitto Osuuskunta,32000,Details
EU482751,10-0,2019-02-05 15:58:10.816,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,10000,Details
EU482756,10-0,2019-02-05 15:57:05.106,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,42000,Details
EU482758,10-0,2019-02-05 15:54:04.603,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,1000,Details
EU482748,10-0,2019-02-05 15:53:50.53,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",12000,Details
EU482745,10-0,2019-02-05 15:52:29.437,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,United Kingdom,100,A2A S.p.A.,5026060,A2A S.P.A.,20000,Details
